30,11,11,20,0,2,10,116
30,12,10,27,1,9,8,103
30,11,11,16,1,5,7,119
30,10,12,25,0,7,8,108
30,10,10,26,3,14,13,94
30,15,11,30,0,9,3,102
30,20,14,30,0,10,4,92
30,12,12,26,1,5,9,105
30,11,12,24,0,6,9,108
30,12,11,22,1,10,11,103
30,12,10,31,0,4,0,113
30,13,13,31,1,5,6,101
30,10,13,33,0,3,11,100
30,10,11,27,0,10,6,106
30,10,12,47,0,6,3,92
30,17,20,50,0,5,10,68
30,15,10,56,1,9,12,67
30,14,14,54,0,12,5,71
30,11,10,26,0,5,8,110
30,10,14,26,1,9,9,101
30,15,10,34,1,8,9,93
30,14,11,33,0,4,2,106
30,12,12,44,0,8,5,89
30,11,17,38,0,4,8,92
30,11,16,42,1,9,9,82
31,15,13,35,0,4,4,98
30,11,12,51,0,6,3,87
30,12,11,26,1,6,5,109
30,15,12,31,1,9,9,93
30,17,11,27,0,3,4,108
30,20,12,38,1,11,9,79
30,11,10,25,0,9,14,101
30,12,13,27,1,10,6,101
30,14,13,28,0,8,5,102
30,16,14,34,0,8,5,93
30,10,13,39,1,3,7,97
30,15,14,48,1,7,5,80
31,20,12,59,0,10,4,64
30,10,11,44,0,3,2,100
30,11,15,36,1,5,6,96
30,13,19,25,2,10,11,90
30,11,10,29,0,6,4,110
30,10,10,33,0,8,3,106
30,10,15,34,0,9,9,93
30,10,15,24,0,5,5,111
30,11,10,31,0,16,4,98
30,10,10,30,1,7,9,103
30,10,11,16,2,4,15,112
30,12,10,21,1,15,14,97
30,11,14,18,0,10,14,103
30,10,14,16,0,5,8,117
30,10,14,27,0,9,11,99
30,11,11,23,0,8,8,109
30,13,13,21,3,12,16,92
30,13,11,41,1,3,4,97
30,11,10,16,0,3,6,124
30,11,11,38,0,8,7,95
30,10,11,32,0,12,7,98
30,12,12,34,0,6,9,97
30,12,11,28,0,5,7,107
30,12,13,23,1,8,7,106
30,12,14,39,1,6,7,91
30,10,14,42,0,3,5,96
30,11,15,39,1,13,10,81
30,11,16,30,1,10,8,94
30,13,17,33,0,14,15,78
30,14,11,38,1,8,10,88
30,10,10,32,0,6,10,102
30,11,10,38,0,2,4,105
31,13,12,53,0,2,3,86
30,10,12,57,0,4,1,86
30,11,10,54,0,4,10,81
30,11,12,71,1,4,5,66
30,11,12,67,1,4,5,70
30,15,15,64,1,5,8,62
30,11,18,68,2,6,9,56
30,13,14,53,2,4,4,80
30,14,13,48,0,13,4,78
31,15,12,57,0,10,6,69
30,13,14,35,1,5,10,92
30,10,10,60,0,7,7,76
30,14,21,50,0,5,4,76
30,18,23,65,0,3,8,53
30,13,18,58,0,2,5,74
30,13,10,44,1,6,5,91
31,15,13,38,0,5,4,94
30,15,12,53,2,9,5,74
30,15,10,33,1,7,8,96
30,10,24,27,1,6,9,93
31,17,14,39,0,11,14,74
31,11,21,41,1,7,23,65
30,28,17,44,2,2,2,75
30,10,11,28,0,7,7,107
30,12,16,32,0,8,6,96
30,16,12,25,1,13,8,95
30,12,10,39,1,11,14,83
30,12,14,26,1,6,11,100
30,14,13,31,1,8,8,95
30,13,16,38,4,10,16,73
30,10,12,19,4,21,13,91
30,13,12,29,0,16,11,89
30,12,11,45,0,8,7,87
30,12,13,56,1,6,5,77
31,18,14,33,0,9,9,86
30,17,18,46,1,9,9,70
30,16,11,57,1,13,11,61
30,15,13,40,1,9,7,85
30,17,15,44,3,10,17,64
30,17,13,19,4,26,24,67
30,17,19,20,3,16,20,75
30,19,13,19,5,16,13,85
30,23,10,36,0,4,3,94
31,12,12,45,0,9,13,78
30,13,11,49,2,2,2,91
30,22,14,57,0,4,6,67
30,18,14,45,0,2,6,85
30,15,13,56,3,9,10,64
30,12,13,43,0,9,6,87
30,15,15,64,0,6,4,66
30,13,23,24,0,15,18,77
30,16,13,35,1,7,7,91
30,11,10,39,1,5,6,98
30,12,14,33,0,8,4,99
30,10,10,39,1,7,4,99
30,12,12,21,1,4,7,113
30,12,11,49,2,6,8,82
30,10,12,47,1,9,9,82
30,16,13,44,2,9,12,74
30,11,12,37,1,5,6,98
30,12,11,28,2,14,11,92
30,18,12,29,1,11,9,90
30,10,12,32,0,7,11,98
30,13,11,36,0,5,4,101
30,13,12,39,0,8,10,88
30,11,11,42,0,21,14,71
30,14,17,45,0,7,7,80
31,10,13,31,0,6,11,98
30,13,12,46,1,12,7,79
31,16,14,30,3,23,26,57
31,14,14,50,1,10,9,71
30,12,12,40,1,5,9,91
30,14,14,53,1,10,13,65
31,20,24,40,1,13,17,54
30,13,14,48,1,15,10,69
30,10,11,39,2,6,4,98
31,17,15,34,0,9,13,81
30,14,13,32,1,13,14,83
30,18,13,35,1,7,7,89
